Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2021,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_161500.wav
