Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.5525,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9789,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8263,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9426,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8848,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9744,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9142,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_053000.wav
