Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2204,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1525,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1876,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2401,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3028,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220814_200000.wav
