Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2962,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1650,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3094,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3160,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_184500.wav
