Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2396,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3447,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2831,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1040,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220731_093000.wav
