Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1131,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7822,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8266,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5634,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8604,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7650,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8639,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5564,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220605_051500.wav
