Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.9688,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6045,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8258,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5769,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9763,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8860,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9470,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8404,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1827,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7150,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8342,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6975,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220603_173000.wav
