Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2281,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2608,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2810,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_173000.wav
