Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6807,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6552,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9036,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9076,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7358,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7372,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3251,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.7215,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220620_181500.wav
