Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2259,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1965,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3887,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1766,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_001500.wav
