Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2128,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2087,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1758,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220724_043000.wav
