Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1297,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1815,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1630,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2274,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1766,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_221500.wav
