Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.6676,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4589,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6185,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3786,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.6902,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3279,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.6801,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6461,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5640,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6599,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.6712,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1832,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220707_103000.wav
