Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9346,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9031,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9200,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9150,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4914,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7153,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9537,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9547,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6936,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_050000.wav
