Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2362,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9145,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8482,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5242,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220712_071500.wav
