Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1834,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1348,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2510,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2165,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1661,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_203000.wav
