Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3676,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2838,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2907,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4621,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3026,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3375,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3645,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3291,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3499,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3015,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4173,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220708_103000.wav
