Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1694,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1571,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6195,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2641,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2108,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220720_060000.wav
