Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9261,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5510,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3734,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3014,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5239,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9574,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9328,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3847,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_130000.wav
