Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2550,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1185,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2094,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220725_173000.wav
