Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.7026,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9734,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5622,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9274,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9620,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5574,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9154,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7180,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9873,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8726,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8301,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9572,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.7989,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8854,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9749,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9446,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9715,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220616_121500.wav
