Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.3349,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3409,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4821,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2318,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1715,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220523_060000.wav
