Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2112,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2542,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1508,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3218,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2716,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2526,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2444,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2065,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_070000.wav
