Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1571,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1651,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3169,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2621,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1284,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5542,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3468,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_170000.wav
