Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4227,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4443,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1638,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1128,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_091500.wav
