Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1003,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2694,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220524_164500.wav
