Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8745,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220808_180000.wav
