Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2066,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220606_061500.wav
