Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1207,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1666,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3979,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1963,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_163000.wav
