Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2285,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2262,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3618,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4650,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3022,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3048,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2916,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2137,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220723_084500.wav
