Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4043,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1840,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3921,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1075,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_180000.wav
