Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8907,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8013,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9796,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9877,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9495,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5268,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8408,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9570,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9737,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9893,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9925,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9336,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9534,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9786,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9894,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6887,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9186,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9744,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8638,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8540,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220818_104500.wav
