Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3705,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4059,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6304,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2409,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1436,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7166,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1724,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2626,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3761,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1931,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220807_064500.wav
