Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1329,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3162,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2246,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4586,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1221,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1717,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_003000.wav
