Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.8388,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4238,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1617,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8050,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.8443,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4139,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3624,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1983,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4207,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_083000.wav
