Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2013,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8643,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5640,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2463,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5397,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.6803,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8629,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3385,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8919,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220721_160000.wav
