Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3427,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3299,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5093,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3210,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1403,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3523,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4477,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6607,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2857,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2952,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220709_060000.wav
