Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2713,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5008,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.8560,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8798,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8508,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5195,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.5423,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9706,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8696,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4001,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7412,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_090000.wav
