Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1620,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3063,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1710,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2686,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2294,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2032,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1674,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2497,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1729,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_074500.wav
