Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2918,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1964,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2476,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2213,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1057,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220710_184500.wav
