Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1932,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1401,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5647,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220704_181500.wav
