Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1774,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1242,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2876,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2323,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220804_174500.wav
