Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3257,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2487,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1402,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220715_080000.wav
