Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1088,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3922,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_160000.wav
