Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7990,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7599,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9728,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9391,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9424,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.6372,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4357,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9451,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8111,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9615,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6240,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9564,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8802,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_100000.wav
