Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2817,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2717,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3419,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3388,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3720,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3712,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3805,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220728_044500.wav
