Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1130,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3208,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2149,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2065,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220810_204500.wav
