Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.6965,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2375,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6548,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2433,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1872,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6456,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.6278,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2428,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_174500.wav
