Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9869,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9895,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4732,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9197,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8791,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6658,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2728,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9902,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8870,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7789,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8430,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4515,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.5291,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220811_054500.wav
