Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9495,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7214,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8238,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5472,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8855,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2730,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4253,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3745,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8339,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8542,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220821_054500.wav
