Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1907,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2369,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4015,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1607,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220726_054500.wav
