Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4319,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3275,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2100,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1700,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2756,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220722_183000.wav
