Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1320,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4480,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4682,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3057,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2699,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220803_083000.wav
