Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1346,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3390,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1562,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2902,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2448,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2095,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3353,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1699,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4393,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3046,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1759,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220711_071500.wav
