Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3628,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2013,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5524,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.7660,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3898,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8232,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8528,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.8466,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5658,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9361,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4691,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5094,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.8809,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2888,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8252,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220816_140000.wav
