Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9372,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.8818,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9140,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9891,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9790,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9478,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9826,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5966,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1888,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9439,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220622_071500.wav
