Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2001,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2700,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2574,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2916,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2666,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1653,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1746,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220820_201500.wav
