Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.8969,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6890,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7679,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.7137,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3652,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.6856,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.6030,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.5218,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2806,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8024,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.6179,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3864,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2553,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220623_080000.wav
