Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2583,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3237,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2387,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1052,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220705_210000.wav
