Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4210,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3469,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2702,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1844,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1621,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_074500.wav
