Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2604,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1889,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3420,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3094,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2929,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2174,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1856,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220817_080000.wav
