Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1821,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4113,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3427,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3368,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.7286,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2012,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3567,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2837,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3214,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220806_183000.wav
