Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2081,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3688,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4258,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3690,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3112,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5351,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2794,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2893,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220729_174500.wav
