Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3324,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2319,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3148,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3027,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2197,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1098,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3041,D:/ORCHAMP_SON_2022/recs\ARM3\ARM3_20220727_180000.wav
